time,IL6combo,Btumor,regimen,patient_id
0.61,105.03739228982484,8.118561367210036e10,fixed_2mg,1
0.62,104.36044053475058,8.118841461017117e10,fixed_2mg,1
0.63,103.63254591570016,8.119105364128688e10,fixed_2mg,1
0.64,102.85402625911692,8.119353366273271e10,fixed_2mg,1
0.65,102.0277106714262,8.119585758070738e10,fixed_2mg,1
0.66,101.15182079687679,8.119802830983932e10,fixed_2mg,1
0.67,100.23248219597355,8.120004877281142e10,fixed_2mg,1
0.68,99.26900077806673,8.120192190008119e10,fixed_2mg,1
0.69,98.26175702202632,8.120365062943561e10,fixed_2mg,1
0.7,97.21369579863409,8.120523790558533e10,fixed_2mg,1
0.71,96.12347558320258,8.120668667977803e10,fixed_2mg,1
0.72,94.994868152316,8.120799990946461e10,fixed_2mg,1
0.73,93.8290779039809,8.12091805580851e10,fixed_2mg,1
0.74,92.62776441666031,8.121023159467976e10,fixed_2mg,1
0.75,91.39196020979185,8.12111559935414e10,fixed_2mg,1
0.76,90.1231302045479,8.12119567341199e10,fixed_2mg,1
0.77,88.82272538775685,8.121263680513968e10,fixed_2mg,1
0.78,87.49200521029306,8.121319918930556e10,fixed_2mg,1
0.79,86.1323127282167,8.121364687835107e10,fixed_2mg,1
0.8,84.74536947730294,8.121398287386548e10,fixed_2mg,1
0.81,83.33230798114852,8.121421015749995e10,fixed_2mg,1
0.82,81.89471655591869,8.121433174573154e10,fixed_2mg,1
0.83,80.43399418439105,8.121435062827972e10,fixed_2mg,1
0.84,78.9515591208687,8.121426981119795e10,fixed_2mg,1
0.85,77.44888297748368,8.121409230339417e10,fixed_2mg,1
0.86,75.92737931764358,8.12138210992207e10,fixed_2mg,1
0.87,74.38847155026403,8.121345920678418e10,fixed_2mg,1
0.88,72.83360052630717,8.121300962799654e10,fixed_2mg,1
0.89,71.26420795231286,8.121247536389616e10,fixed_2mg,1
0.9,69.68171878874472,8.121185941104851e10,fixed_2mg,1
0.91,68.08744987500918,8.121116473817162e10,fixed_2mg,1
0.92,66.4828269666968,8.121039434487158e10,fixed_2mg,1
0.93,64.86930347433432,8.120955123829701e10,fixed_2mg,1
0.94,63.24833095255715,8.120863842085307e10,fixed_2mg,1
0.95,61.62130843124524,8.12076587832073e10,fixed_2mg,1
0.96,59.9896402775033,8.120661528722455e10,fixed_2mg,1
0.97,58.35474769784548,8.120551094649895e10,fixed_2mg,1
0.98,56.718051804188505,8.120434877449379e10,fixed_2mg,1
0.99,55.08083806320444,8.120313159145442e10,fixed_2mg,1
1.0,53.44442112465639,8.120186223689491e10,fixed_2mg,1
1.01,51.81024513190128,8.120054372447365e10,fixed_2mg,1
1.02,50.17975422829605,8.119917906784908e10,fixed_2mg,1
1.03,48.55449209792651,8.119777107130946e10,fixed_2mg,1
1.04,46.93604311126766,8.119632233848996e10,fixed_2mg,1
1.05,45.32576320786148,8.119483586122002e10,fixed_2mg,1
1.06,43.725003014372035,8.119331464137624e10,fixed_2mg,1
1.07,42.13506734299203,8.119176154594751e10,fixed_2mg,1
1.08,40.557188841472346,8.119017903996782e10,fixed_2mg,1
1.09,38.99283882559537,8.11885700545708e10,fixed_2mg,1
1.1,37.443851117041255,8.118693729018925e10,fixed_2mg,1
1.11,35.911982219883456,8.118528329552994e10,fixed_2mg,1
1.12,34.39847638014336,8.11836109226157e10,fixed_2mg,1
1.13,32.905284603646926,8.118192259944737e10,fixed_2mg,1
1.14,31.434078395363414,8.118022096547603e10,fixed_2mg,1
1.15,29.98640061107504,8.117850870736232e10,fixed_2mg,1
1.16,28.564307537124108,8.117678806620996e10,fixed_2mg,1
1.17,27.16941281570171,8.117506172067522e10,fixed_2mg,1
1.18,25.8035265195504,8.117333213434471e10,fixed_2mg,1
1.19,24.4686408302368,8.117160159450732e10,fixed_2mg,1
1.2,23.16700432890989,8.116987241581888e10,fixed_2mg,1
1.21,21.900661900730697,8.116814691346896e10,fixed_2mg,1
1.22,20.671933728204124,8.116642724753801e10,fixed_2mg,1
1.23,19.482988625490165,8.116471564380888e10,fixed_2mg,1
1.24,18.33615999342259,8.116301418557822e10,fixed_2mg,1
1.25,17.233650750575485,8.116132491655566e10,fixed_2mg,1
1.26,16.177691664870988,8.115964988448224e10,fixed_2mg,1
1.27,15.17024170392791,8.115799094588345e10,fixed_2mg,1
1.28,14.213376488631477,8.115635008360211e10,fixed_2mg,1
1.29,13.308640625885173,8.115472905074641e10,fixed_2mg,1
1.3,12.457223486467162,8.115312957468999e10,fixed_2mg,1
1.31,11.65984757589288,8.115155331988367e10,fixed_2mg,1
1.32,10.91668918878767,8.115000188512062e10,fixed_2mg,1
1.33,10.227342640103156,8.114847680004669e10,fixed_2mg,1
1.34,9.59079530650682,8.114697952343787e10,fixed_2mg,1
1.35,9.005449272357541,8.114551144263068e10,fixed_2mg,1
1.36,8.469178475609974,8.114407387343922e10,fixed_2mg,1
1.37,7.979423841102185,8.114266806031364e10,fixed_2mg,1
1.38,7.533314002156999,8.114129517667545e10,fixed_2mg,1
1.39,7.127798079117362,8.113995632542387e10,fixed_2mg,1
1.4,6.759775502528256,8.113865253961229e10,fixed_2mg,1
1.41,6.426210141810307,8.113738478328532e10,fixed_2mg,1
1.42,6.1242195458801785,8.113615395246628e10,fixed_2mg,1
1.43,5.851108906759521,8.113496088279407e10,fixed_2mg,1
1.44,5.604444125869093,8.11338063374542e10,fixed_2mg,1
1.45,5.382073623812884,8.113269100928442e10,fixed_2mg,1
1.46,5.182066233028595,8.113161553366422e10,fixed_2mg,1
1.47,5.002665362830939,8.113058048789836e10,fixed_2mg,1
1.48,4.842273452030973,8.11295863830986e10,fixed_2mg,1
1.49,4.699360611412705,8.11286336899876e10,fixed_2mg,1
1.5,4.572494669339848,8.112772281193596e10,fixed_2mg,1
1.51,4.460291688164743,8.112685409897382e10,fixed_2mg,1
1.52,4.361378966299532,8.112602785503497e10,fixed_2mg,1
1.53,4.274408840367165,8.11252443389715e10,fixed_2mg,1
1.54,4.19806976083673,8.11245037659823e10,fixed_2mg,1
1.55,4.1311001200323485,8.112380631140715e10,fixed_2mg,1
1.56,4.0723014797703545,8.112315211246161e10,fixed_2mg,1
1.57,4.020559333470749,8.112254127260126e10,fixed_2mg,1
1.58,3.9748525321042756,8.112197386434467e10,fixed_2mg,1
1.59,3.934259644942575,8.112144993140623e10,fixed_2mg,1
1.6,3.8979724755029475,8.112096949256772e10,fixed_2mg,1
1.61,3.8652883880483504,8.112053254384601e10,fixed_2mg,1
1.62,3.8356008359818694,8.112013906032927e10,fixed_2mg,1
1.63,3.8083946593227607,8.111978899882896e10,fixed_2mg,1
1.64,3.7832362164626447,8.111948229960469e10,fixed_2mg,1
1.65,3.7597636009106665,8.111921888820587e10,fixed_2mg,1
1.66,3.7376782528005186,8.111899867755452e10,fixed_2mg,1
1.67,3.716735264769147,8.111882156936206e10,fixed_2mg,1
1.68,3.6967349625367505,8.11186874555596e10,fixed_2mg,1
1.69,3.6775153797037854,8.111859621951413e10,fixed_2mg,1
1.7,3.658945243965535,8.111854773701086e10,fixed_2mg,1
1.71,3.640918600389891,8.111854187749304e10,fixed_2mg,1
1.72,3.623350213783808,8.111857850497981e10,fixed_2mg,1
1.73,3.6061715433658317,8.111865747887277e10,fixed_2mg,1
1.74,3.589327748093574,8.111877865469502e10,fixed_2mg,1
1.75,3.5727751764008557,8.111894188468903e10,fixed_2mg,1
1.76,3.556478703186224,8.11191470184775e10,fixed_2mg,1
1.77,3.5404101193639512,8.111939390358592e10,fixed_2mg,1
1.78,3.524546692873187,8.11196823858959e10,fixed_2mg,1
1.79,3.508870146094271,8.112001231005714e10,fixed_2mg,1
1.8,3.4933659804952866,8.112038351982039e10,fixed_2mg,1
1.81,3.478022682348745,8.112079585835873e10,fixed_2mg,1
1.82,3.462830271039236,8.112124916872878e10,fixed_2mg,1
1.83,3.4477815893540606,8.112174329374318e10,fixed_2mg,1
1.84,3.432869026751457,8.112227807681325e10,fixed_2mg,1
1.85,3.418088184652373,8.112285336126926e10,fixed_2mg,1
1.86,3.4034333556041947,8.112346899148506e10,fixed_2mg,1
1.87,3.3889022667237096,8.112412481207817e10,fixed_2mg,1
1.88,3.374490794772715,8.112482066875935e10,fixed_2mg,1
1.89,3.3601966876283624,8.112555640801302e10,fixed_2mg,1
1.9,3.346017612627932,8.112633187729137e10,fixed_2mg,1
1.91,3.331951657848154,8.112714692531013e10,fixed_2mg,1
1.92,3.3179971388440115,8.112800140137779e10,fixed_2mg,1
1.93,3.304152443429458,8.11288951568611e10,fixed_2mg,1
1.94,3.2904155327785913,8.11298280441882e10,fixed_2mg,1
1.95,3.276785668846312,8.113079991572234e10,fixed_2mg,1
1.96,3.263261412172055,8.113181062685857e10,fixed_2mg,1
1.97,3.2498403507391753,8.113286003415578e10,fixed_2mg,1
1.98,3.2365225599915406,8.113394799369025e10,fixed_2mg,1
1.99,3.2233071336281114,8.113507436474474e10,fixed_2mg,1
2.0,3.210191984684348,8.11362390077015e10,fixed_2mg,1
2.1,3.0843624940306493,8.114996044292607e10,fixed_2mg,1
2.2,2.967615779153883,8.116736403208572e10,fixed_2mg,1
2.3,2.8591643847548633,8.118832852455225e10,fixed_2mg,1
2.4,2.7583251567866016,8.121274124673203e10,fixed_2mg,1
2.5,2.6644918711441234,8.124049606664355e10,fixed_2mg,1
2.6,2.577109521288304,8.127149183539613e10,fixed_2mg,1
2.7,2.495683432755553,8.130563121849696e10,fixed_2mg,1
2.8,2.41975495568349,8.134281997859831e10,fixed_2mg,1
2.9,2.3489119539803527,8.138296653770512e10,fixed_2mg,1
3.0,2.2827697824475623,8.142598172157458e10,fixed_2mg,1
3.1,2.2209737662505384,8.147177862473485e10,fixed_2mg,1
3.2,2.1631969289833535,8.152027259320557e10,fixed_2mg,1
3.3,2.1091353531597887,8.157138126988634e10,fixed_2mg,1
3.4,2.0585093904667287,8.162502474438141e10,fixed_2mg,1
3.5,2.0110570504825396,8.168112551496103e10,fixed_2mg,1
3.6,1.9665381111729705,8.17396085879068e10,fixed_2mg,1
3.7,1.924730437491467,8.180040166266457e10,fixed_2mg,1
3.8,1.8854272547047772,8.186343518613124e10,fixed_2mg,1
3.9,1.848437437000708,8.19286422276855e10,fixed_2mg,1
4.0,1.8135835488577174,8.199595851950362e10,fixed_2mg,1
4.1,1.7807024748421192,8.206532320454097e10,fixed_2mg,1
4.2,1.7496456438210348,8.21366774070623e10,fixed_2mg,1
4.3,1.720269198878432,8.220996497743466e10,fixed_2mg,1
4.4,1.692454230259763,8.228513319809166e10,fixed_2mg,1
4.5,1.6660782965484335,8.236213052385898e10,fixed_2mg,1
4.6,1.6410353612175512,8.244090946641466e10,fixed_2mg,1
4.7,1.617230202238395,8.252142373183553e10,fixed_2mg,1
4.8,1.5945670582772067,8.260362985820203e10,fixed_2mg,1
4.9,1.5729639598508953,8.268748684085124e10,fixed_2mg,1
5.0,1.5523436413692864,8.277295501033466e10,fixed_2mg,1
5.1,1.5326342312933026,8.28599978181001e10,fixed_2mg,1
5.2,1.513768926097427,8.294857955478258e10,fixed_2mg,1
5.3,1.4956909963010514,8.303866723500136e10,fixed_2mg,1
5.4,1.478342748708796,8.313022906043376e10,fixed_2mg,1
5.5,1.4616759907544847,8.322323498832753e10,fixed_2mg,1
5.6,1.4456458319485903,8.331765677288887e10,fixed_2mg,1
5.7,1.4302088717529209,8.341346705616228e10,fixed_2mg,1
5.8,1.4153280793895902,8.351064053707898e10,fixed_2mg,1
5.9,1.400967792364523,8.36091523994357e10,fixed_2mg,1
6.0,1.3870956740538865,8.370897976998582e10,fixed_2mg,1
6.1,1.3736824372297185,8.381010100190292e10,fixed_2mg,1
6.2,1.3606988883479616,8.391249447154233e10,fixed_2mg,1
6.3,1.3481205824411298,8.401614002060042e10,fixed_2mg,1
6.4,1.3359254300130907,8.412101934061208e10,fixed_2mg,1
6.5,1.3240893885763332,8.422711395605396e10,fixed_2mg,1
6.6,1.3125897992080295,8.433440564051251e10,fixed_2mg,1
6.7,1.3014152261873129,8.44428787795064e10,fixed_2mg,1
6.8,1.2905489035823305,8.455251783406778e10,fixed_2mg,1
6.9,1.2799720529370324,8.466330699347601e10,fixed_2mg,1
7.0,1.269667585500626,8.477523123193425e10,fixed_2mg,1
7.1,1.259622848962016,8.488827771380373e10,fixed_2mg,1
7.2,1.2498237790516264,8.500243305994002e10,fixed_2mg,1
7.3,1.2402563436345257,8.511768386297911e10,fixed_2mg,1
7.4,1.2309159285548439,8.523401799737949e10,fixed_2mg,1
7.5,1.2217970164614846,8.535142428211795e10,fixed_2mg,1
7.6,1.2128892010124632,8.546989124119797e10,fixed_2mg,1
7.7,1.204181642573797,8.558940752633566e10,fixed_2mg,1
7.8,1.1956627546789271,8.570996305230641e10,fixed_2mg,1
7.9,1.1873259363058581,8.583154795220065e10,fixed_2mg,1
8.0,1.1791653027374127,8.595415227727766e10,fixed_2mg,1
8.1,1.1711754650071886,8.607776646381795e10,fixed_2mg,1
8.2,1.1633506482903642,8.620238196668375e10,fixed_2mg,1
8.3,1.155683514929933,8.632799006781683e10,fixed_2mg,1
8.4,1.1481667801896254,8.645458204987825e10,fixed_2mg,1
8.5,1.1407969705629597,8.658214992487898e10,fixed_2mg,1
8.6,1.1335700747935031,8.671068618075497e10,fixed_2mg,1
8.7,1.1264804141838092,8.68401831663306e10,fixed_2mg,1
8.8,1.1195227848466858,8.697063331524037e10,fixed_2mg,1
8.9,1.1126950096029884,8.710202980395412e10,fixed_2mg,1
9.0,1.1059940046687675,8.723436594916267e10,fixed_2mg,1
9.1,1.099416372202891,8.736763503151215e10,fixed_2mg,1
9.2,1.0929576310998501,8.750183053270854e10,fixed_2mg,1
