time,IL6combo,Btumor,regimen,patient_id
25.6,0.164377464425204,142049875892.573,fixed_0.4mg,1
25.7,0.162955823111213,142381703122.645,fixed_0.4mg,1
25.8,0.161688645334449,142715249666.734,fixed_0.4mg,1
25.9,0.160421467557684,143048796210.822,fixed_0.4mg,1
26,0.15915428978092,143382342754.91,fixed_0.4mg,1
26.1,0.158087971276692,143719168623,fixed_0.4mg,1
26.2,0.157062163977442,144056655896.287,fixed_0.4mg,1
26.3,0.156036356678191,144394143169.575,fixed_0.4mg,1
26.4,0.155025243356367,144731985727.149,fixed_0.4mg,1
26.5,0.154160416629588,145073365334.436,fixed_0.4mg,1
26.6,0.153295589902809,145414744941.723,fixed_0.4mg,1
26.7,0.152430763176029,145756124549.011,fixed_0.4mg,1
26.8,0.151603359880594,146098859960.924,fixed_0.4mg,1
26.9,0.150845336955938,146444108937.849,fixed_0.4mg,1
27,0.150087314031282,146789357914.775,fixed_0.4mg,1
27.1,0.149329291106626,147134606891.7,fixed_0.4mg,1
27.2,0.148615765671331,147482211379.328,fixed_0.4mg,1
27.3,0.147930748044137,147831324950.908,fixed_0.4mg,1
27.4,0.147245730416944,148180438522.488,fixed_0.4mg,1
27.5,0.14656071278975,148529552094.067,fixed_0.4mg,1
27.6,0.145928681864124,148882922948.011,fixed_0.4mg,1
27.7,0.145304664784874,149236937684.398,fixed_0.4mg,1
27.8,0.144680647705623,149590952420.785,fixed_0.4mg,1
27.9,0.144056630626373,149944967157.171,fixed_0.4mg,1
28,0.143432613547123,150298981893.558,fixed_0.4mg,1
28.1,0.142815936832352,150653841617.922,fixed_0.4mg,1
28.2,0.142243734111266,151013820977.704,fixed_0.4mg,1
28.3,0.14167153139018,151373800337.485,fixed_0.4mg,1
28.4,0.141099328669094,151733779697.267,fixed_0.4mg,1
28.5,0.140527125948008,152093759057.048,fixed_0.4mg,1
28.6,0.139954923226921,152453738416.829,fixed_0.4mg,1
28.7,0.139397990798324,152816211866.845,fixed_0.4mg,1
28.8,0.13886260999798,153182205334.934,fixed_0.4mg,1
28.9,0.138327229197636,153548198803.023,fixed_0.4mg,1
29,0.137791848397291,153914192271.111,fixed_0.4mg,1
29.1,0.137256467596947,154280185739.2,fixed_0.4mg,1
29.2,0.136721086796603,154646179207.289,fixed_0.4mg,1
29.3,0.136204043793787,155016346243.935,fixed_0.4mg,1
29.4,0.135695326592137,155388408181.094,fixed_0.4mg,1
29.5,0.135186609390487,155760470118.253,fixed_0.4mg,1
29.6,0.134677892188837,156132532055.413,fixed_0.4mg,1
29.7,0.134169174987188,156504593992.572,fixed_0.4mg,1
29.8,0.133660457785538,156876655929.731,fixed_0.4mg,1
29.9,0.13317159477446,157254604789.777,fixed_0.4mg,1
30,0.132683542091642,157632793918.495,fixed_0.4mg,1
30.1,0.132195489408825,158010983047.212,fixed_0.4mg,1
30.2,0.131707436726007,158389172175.929,fixed_0.4mg,1
30.3,0.13121938404319,158767361304.646,fixed_0.4mg,1
30.4,0.13073561509482,159146997796.16,fixed_0.4mg,1
30.5,0.130265882556635,159531376826.724,fixed_0.4mg,1
30.6,0.129796150018451,159915755857.287,fixed_0.4mg,1
30.7,0.129326417480266,160300134887.851,fixed_0.4mg,1
30.8,0.128856684942081,160684513918.414,fixed_0.4mg,1
30.9,0.128386952403897,161068892948.978,fixed_0.4mg,1
31,0.127930330038761,161458098252.312,fixed_0.4mg,1
31.1,0.127486462645074,161851999067.381,fixed_0.4mg,1
31.2,0.127042595251387,162245899882.45,fixed_0.4mg,1
31.3,0.1265987278577,162639800697.519,fixed_0.4mg,1
31.4,0.126154860464013,163033701512.588,fixed_0.4mg,1
31.5,0.125710993070327,163427602327.657,fixed_0.4mg,1
31.6,0.12526712567664,163821503142.726,fixed_0.4mg,1
31.7,0.124823258282953,164215403957.795,fixed_0.4mg,1
31.8,0.124379390889266,164609304772.864,fixed_0.4mg,1
31.9,0.12393552349558,165003205587.933,fixed_0.4mg,1
32,0.123491656101893,165397106403.002,fixed_0.4mg,1
32.1,0.123047788708206,165791007218.071,fixed_0.4mg,1
32.2,0.122634618506564,166196082374.194,fixed_0.4mg,1
32.3,0.122226460177211,166602981943.774,fixed_0.4mg,1
32.4,0.121818301847857,167009881513.354,fixed_0.4mg,1
32.5,0.121410143518503,167416781082.934,fixed_0.4mg,1
32.6,0.12100198518915,167823680652.514,fixed_0.4mg,1
32.7,0.120593826859796,168230580222.094,fixed_0.4mg,1
32.8,0.120185668530442,168637479791.674,fixed_0.4mg,1
32.9,0.119777510201089,169044379361.254,fixed_0.4mg,1
33,0.119369351871735,169451278930.834,fixed_0.4mg,1
33.1,0.118961193542381,169858178500.414,fixed_0.4mg,1
33.2,0.118553035213028,170265078069.994,fixed_0.4mg,1
33.3,0.118152293188048,170674800020.133,fixed_0.4mg,1
33.4,0.117779046993125,171094985901.135,fixed_0.4mg,1
33.5,0.117405800798202,171515171782.137,fixed_0.4mg,1
33.6,0.11703255460328,171935357663.139,fixed_0.4mg,1
33.7,0.116659308408357,172355543544.14,fixed_0.4mg,1
33.8,0.116286062213435,172775729425.142,fixed_0.4mg,1
33.9,0.115912816018512,173195915306.144,fixed_0.4mg,1
34,0.11553956982359,173616101187.146,fixed_0.4mg,1
34.1,0.115166323628667,174036287068.148,fixed_0.4mg,1
34.2,0.114793077433744,174456472949.15,fixed_0.4mg,1
34.3,0.114419831238822,174876658830.152,fixed_0.4mg,1
34.4,0.114046585043899,175296844711.153,fixed_0.4mg,1
34.5,0.113691639583727,175724708699.397,fixed_0.4mg,1
34.6,0.113350772130283,176158479141.502,fixed_0.4mg,1
34.7,0.113009904676838,176592249583.606,fixed_0.4mg,1
34.8,0.112669037223394,177026020025.711,fixed_0.4mg,1
34.9,0.11232816976995,177459790467.815,fixed_0.4mg,1
35,0.111987302316506,177893560909.92,fixed_0.4mg,1
35.1,0.111646434863062,178327331352.024,fixed_0.4mg,1
35.2,0.111305567409617,178761101794.129,fixed_0.4mg,1
35.3,0.110964699956173,179194872236.233,fixed_0.4mg,1
35.4,0.110623832502729,179628642678.338,fixed_0.4mg,1
35.5,0.110282965049285,180062413120.442,fixed_0.4mg,1
35.6,0.10994209759584,180496183562.546,fixed_0.4mg,1
35.7,0.10962895396246,180942710513.209,fixed_0.4mg,1
35.8,0.109318287111175,181390377100.903,fixed_0.4mg,1
35.9,0.109007620259891,181838043688.597,fixed_0.4mg,1
36,0.108696953408606,182285710276.292,fixed_0.4mg,1
36.1,0.108386286557322,182733376863.986,fixed_0.4mg,1
36.2,0.108075619706038,183181043451.68,fixed_0.4mg,1
36.3,0.107764952854753,183628710039.375,fixed_0.4mg,1
36.4,0.107454286003469,184076376627.069,fixed_0.4mg,1
36.5,0.107143619152184,184524043214.763,fixed_0.4mg,1
36.6,0.1068329523009,184971709802.457,fixed_0.4mg,1
36.7,0.106522285449615,185419376390.152,fixed_0.4mg,1
36.8,0.106219249908621,185870893713.789,fixed_0.4mg,1
36.9,0.105936766832692,186332781748.74,fixed_0.4mg,1
37,0.105654283756764,186794669783.69,fixed_0.4mg,1
37.1,0.105371800680835,187256557818.641,fixed_0.4mg,1
37.2,0.105089317604906,187718445853.591,fixed_0.4mg,1
37.3,0.104806834528978,188180333888.542,fixed_0.4mg,1
37.4,0.104524351453049,188642221923.493,fixed_0.4mg,1
37.5,0.104241868377121,189104109958.443,fixed_0.4mg,1
37.6,0.103959385301192,189565997993.394,fixed_0.4mg,1
37.7,0.103676902225264,190027886028.344,fixed_0.4mg,1
37.8,0.103394419149335,190489774063.295,fixed_0.4mg,1
37.9,0.103111936073407,190951662098.245,fixed_0.4mg,1
38,0.102847597556343,191423760254.76,fixed_0.4mg,1
38.1,0.102594213271345,191902022465.296,fixed_0.4mg,1
38.2,0.102340828986348,192380284675.831,fixed_0.4mg,1
38.3,0.10208744470135,192858546886.367,fixed_0.4mg,1
38.4,0.101834060416353,193336809096.903,fixed_0.4mg,1
38.5,0.101580676131355,193815071307.438,fixed_0.4mg,1
38.6,0.101327291846357,194293333517.974,fixed_0.4mg,1
38.7,0.10107390756136,194771595728.51,fixed_0.4mg,1
38.8,0.100820523276362,195249857939.045,fixed_0.4mg,1
38.9,0.100567138991365,195728120149.581,fixed_0.4mg,1
39,0.100313754706367,196206382360.117,fixed_0.4mg,1
39.1,0.100060370421369,196684644570.652,fixed_0.4mg,1
39.2,0.0998069861363716,197162906781.188,fixed_0.4mg,1
39.3,0.099553601851374,197641168991.724,fixed_0.4mg,1
39.4,0.0993039800366845,198121766283.483,fixed_0.4mg,1
39.5,0.0990806843833231,198618702235.743,fixed_0.4mg,1
39.6,0.0988573887299617,199115638188.003,fixed_0.4mg,1
39.7,0.0986340930766003,199612574140.263,fixed_0.4mg,1
39.8,0.0984107974232389,200109510092.523,fixed_0.4mg,1
39.9,0.0981875017698775,200606446044.783,fixed_0.4mg,1
40,0.0979642061165161,201103381997.042,fixed_0.4mg,1
40.1,0.0977409104631547,201600317949.302,fixed_0.4mg,1
40.2,0.0975176148097933,202097253901.562,fixed_0.4mg,1
40.3,0.0972943191564319,202594189853.822,fixed_0.4mg,1
40.4,0.0970710235030705,203091125806.082,fixed_0.4mg,1
40.5,0.0968477278497091,203588061758.342,fixed_0.4mg,1
40.6,0.0966244321963477,204084997710.602,fixed_0.4mg,1
40.7,0.0964011365429863,204581933662.862,fixed_0.4mg,1
40.8,0.0961778408896249,205078869615.122,fixed_0.4mg,1
40.9,0.0959712390901176,205586649909.035,fixed_0.4mg,1
41,0.0957745878565889,206100894099.067,fixed_0.4mg,1
41.1,0.0955779366230603,206615138289.098,fixed_0.4mg,1
41.2,0.0953812853895316,207129382479.13,fixed_0.4mg,1
41.3,0.095184634156003,207643626669.162,fixed_0.4mg,1
41.4,0.0949879829224743,208157870859.193,fixed_0.4mg,1
41.5,0.0947913316889457,208672115049.225,fixed_0.4mg,1
41.6,0.094594680455417,209186359239.256,fixed_0.4mg,1
41.7,0.0943980292218884,209700603429.288,fixed_0.4mg,1
41.8,0.0942013779883597,210214847619.319,fixed_0.4mg,1
41.9,0.0940047267548311,210729091809.351,fixed_0.4mg,1
42,0.0938080755213024,211243335999.383,fixed_0.4mg,1
42.1,1.7274265841312,211727308870.637,fixed_0.4mg,1
42.2,1.8086362540437,212202995917.643,fixed_0.4mg,1
42.3,1.76950376429089,212676532453.529,fixed_0.4mg,1
42.4,1.68984930574771,213150525233.004,fixed_0.4mg,1
42.5,1.59433364365339,213626100829.59,fixed_0.4mg,1
42.6,1.49336789796592,214103760982.846,fixed_0.4mg,1
42.7,1.39220969651643,214583769985.819,fixed_0.4mg,1
42.8,1.29379507900373,215066244999.531,fixed_0.4mg,1
42.9,1.20096595996335,215551841443.382,fixed_0.4mg,1
43,1.11186277538194,216039240638.32,fixed_0.4mg,1
43.1,1.02982881394805,216529826203.935,fixed_0.4mg,1
43.2,0.954324143230962,217023279637.983,fixed_0.4mg,1
43.3,0.884256864047411,217519160642.076,fixed_0.4mg,1
43.4,0.819551233362706,218017471883.72,fixed_0.4mg,1
43.5,0.761922260177879,218519130151.443,fixed_0.4mg,1
43.6,0.710494994316857,219023944474.15,fixed_0.4mg,1
43.7,0.661143748462653,219529815285.489,fixed_0.4mg,1
43.8,0.619912310608518,220040269937.287,fixed_0.4mg,1
43.9,0.580326042177723,220551767965.63,fixed_0.4mg,1
44,0.546313644440545,221066846945.167,fixed_0.4mg,1
44.1,0.514892678354807,221583831873.75,fixed_0.4mg,1
44.2,0.486788498411861,222103256235.913,fixed_0.4mg,1
44.3,0.46196428711748,222625457800.338,fixed_0.4mg,1
44.4,0.43876716681387,223149037048.901,fixed_0.4mg,1
44.5,0.419877595128475,223676907740.999,fixed_0.4mg,1
44.6,0.401476114566263,224205264699.344,fixed_0.4mg,1
44.7,0.384695996234524,224735606172.047,fixed_0.4mg,1
44.8,0.370621988739646,225269259869.318,fixed_0.4mg,1
44.9,0.356547981244767,225802913566.589,fixed_0.4mg,1
45,0.345211390791666,226340812372.462,fixed_0.4mg,1
45.1,0.334353664349292,226879453787.043,fixed_0.4mg,1
45.2,0.324282868481728,227419646025.095,fixed_0.4mg,1
45.3,0.315827559355215,227963021942.668,fixed_0.4mg,1
45.4,0.307372250228702,228506397860.241,fixed_0.4mg,1
45.5,0.300367605285,229053419683.833,fixed_0.4mg,1
45.6,0.293716597828272,229601330292.753,fixed_0.4mg,1
45.7,0.287443836092851,230150469526.532,fixed_0.4mg,1
45.8,0.282141546175151,230702761065.103,fixed_0.4mg,1
45.9,0.276839256257451,231255052603.673,fixed_0.4mg,1
46,0.272327139221015,231810667995.806,fixed_0.4mg,1
46.1,0.268068817350748,232367350974.522,fixed_0.4mg,1
46.2,0.263878211131724,232924406494.816,fixed_0.4mg,1
46.3,0.260424647169668,233485516895.776,fixed_0.4mg,1
46.4,0.256971083207611,234046627296.736,fixed_0.4mg,1
46.5,0.253766244958,234609533908.672,fixed_0.4mg,1
46.6,0.250917272708708,235175010461.649,fixed_0.4mg,1
46.7,0.248068300459417,235740487014.626,fixed_0.4mg,1
46.8,0.245558344885485,236309160451.157,fixed_0.4mg,1
46.9,0.243168343755872,236878965042.638,fixed_0.4mg,1
47,0.240801509100635,237449053432.613,fixed_0.4mg,1
47.1,0.238763072964126,238023164834.615,fixed_0.4mg,1
47.2,0.236724636827617,238597276236.617,fixed_0.4mg,1
47.3,0.23480395361302,239173281166.361,fixed_0.4mg,1
47.4,0.233065032215535,239752208919.908,fixed_0.4mg,1
47.5,0.231326110818049,240331136673.455,fixed_0.4mg,1
47.6,0.229605984422342,240910473788.185,fixed_0.4mg,1
47.7,0.228112002459232,241494736401.384,fixed_0.4mg,1
47.8,0.226618020496122,242078999014.582,fixed_0.4mg,1
47.9,0.225124038533011,242663261627.781,fixed_0.4mg,1
48,0.223766850672116,243251591034.736,fixed_0.4mg,1
48.1,0.222452784991733,243841202434.202,fixed_0.4mg,1
48.2,0.221138719311351,244430813833.668,fixed_0.4mg,1
48.3,0.219884290095518,245022809762.506,fixed_0.4mg,1
48.4,0.218704568477202,245617792831.206,fixed_0.4mg,1
48.5,0.217524846858886,246212775899.907,fixed_0.4mg,1
48.6,0.216358081988087,246808447462.76,fixed_0.4mg,1
48.7,0.215279985070349,247408830653.057,fixed_0.4mg,1
48.8,0.214201888152612,248009213843.353,fixed_0.4mg,1
48.9,0.213123791234875,248609597033.65,fixed_0.4mg,1
49,0.212117958621644,249215121429.599,fixed_0.4mg,1
49.1,0.211128957699514,249821843307.293,fixed_0.4mg,1
49.2,0.210139956777383,250428565184.987,fixed_0.4mg,1
49.3,0.209150955855253,251035287062.681,fixed_0.4mg,1
49.4,0.208191154425234,251644882017.033,fixed_0.4mg,1
49.5,0.207276320182723,252258901506.452,fixed_0.4mg,1
49.6,0.206361485940212,252872920995.871,fixed_0.4mg,1
49.7,0.205446651697702,253486940485.29,fixed_0.4mg,1
49.8,0.204531817455191,254100959974.709,fixed_0.4mg,1
49.9,0.203670356317508,254722168801.705,fixed_0.4mg,1
50,0.202810189807059,255343552014.512,fixed_0.4mg,1
50.1,0.20195002329661,255964935227.32,fixed_0.4mg,1
50.2,0.20108985678616,256586318440.128,fixed_0.4mg,1
50.3,0.200253144145167,257211856106.389,fixed_0.4mg,1
50.4,0.199434939304331,257840672114.182,fixed_0.4mg,1
50.5,0.198616734463495,258469488121.975,fixed_0.4mg,1
50.6,0.197798529622659,259098304129.767,fixed_0.4mg,1
50.7,0.196985010674106,259728182301.199,fixed_0.4mg,1
50.8,0.196199909310745,260364501962.081,fixed_0.4mg,1
50.9,0.195414807947383,261000821622.964,fixed_0.4mg,1
51,0.194629706584021,261637141283.846,fixed_0.4mg,1
51.1,0.193844605220659,262273460944.729,fixed_0.4mg,1
51.2,0.193083165844522,262916742340.154,fixed_0.4mg,1
51.3,0.19233073910367,263562675396.819,fixed_0.4mg,1
51.4,0.191578312362819,264208608453.484,fixed_0.4mg,1
51.5,0.190825885621967,264854541510.149,fixed_0.4mg,1
51.6,0.190073458881116,265500474566.814,fixed_0.4mg,1
51.7,0.189321032140264,266146407623.479,fixed_0.4mg,1
51.8,0.188568605399413,266792340680.145,fixed_0.4mg,1
51.9,0.18784463428328,267449475383,fixed_0.4mg,1
52,0.187122158891748,268107198882.551,fixed_0.4mg,1
52.1,0.186399683500217,268764922382.101,fixed_0.4mg,1
52.2,0.185677208108685,269422645881.652,fixed_0.4mg,1
52.3,0.184954732717154,270080369381.202,fixed_0.4mg,1
52.4,0.184232257325623,270738092880.753,fixed_0.4mg,1
52.5,0.183513867108599,271397921931.146,fixed_0.4mg,1
52.6,0.182814609152006,272067611991.642,fixed_0.4mg,1
52.7,0.182115351195413,272737302052.137,fixed_0.4mg,1
52.8,0.18141609323882,273406992112.632,fixed_0.4mg,1
52.9,0.180716835282228,274076682173.127,fixed_0.4mg,1
53,0.180017577325635,274746372233.622,fixed_0.4mg,1
53.1,0.179318319369042,275416062294.117,fixed_0.4mg,1
53.2,0.178626854892191,276090633159.793,fixed_0.4mg,1
53.3,0.17794699121625,276772469233.188,fixed_0.4mg,1
53.4,0.177267127540308,277454305306.584,fixed_0.4mg,1
53.5,0.176587263864367,278136141379.979,fixed_0.4mg,1
53.6,0.175907400188425,278817977453.374,fixed_0.4mg,1
53.7,0.175227536512484,279499813526.77,fixed_0.4mg,1
53.8,0.174547672836543,280181649600.165,fixed_0.4mg,1
53.9,0.173878817895532,280871224752.962,fixed_0.4mg,1
54,0.173216491436396,281565389392.192,fixed_0.4mg,1
54.1,0.172554164977261,282259554031.422,fixed_0.4mg,1
54.2,0.171891838518125,282953718670.651,fixed_0.4mg,1
54.3,0.171229512058989,283647883309.881,fixed_0.4mg,1
54.4,0.170567185599854,284342047949.111,fixed_0.4mg,1
54.5,0.169904859140718,285036212588.341,fixed_0.4mg,1
54.6,0.169261355428721,285744118258.354,fixed_0.4mg,1
54.7,0.168621079289837,286454380129.679,fixed_0.4mg,1
54.8,0.167980803150954,287164642001.004,fixed_0.4mg,1
54.9,0.16734052701207,287874903872.329,fixed_0.4mg,1
55,0.166700250873186,288585165743.654,fixed_0.4mg,1
55.1,0.166059974734303,289295427614.98,fixed_0.4mg,1
55.2,0.165419698595419,290005689486.305,fixed_0.4mg,1
55.3,0.164779422456536,290715951357.63,fixed_0.4mg,1
55.4,0.164139146317652,291426213228.955,fixed_0.4mg,1
55.5,0.163498870178769,292136475100.281,fixed_0.4mg,1
55.6,0.162865753149551,292851767693.784,fixed_0.4mg,1
55.7,0.162254014376188,293582082834.904,fixed_0.4mg,1
55.8,0.161642275602825,294312397976.025,fixed_0.4mg,1
55.9,0.161030536829462,295042713117.146,fixed_0.4mg,1
56,0.160418798056099,295773028258.266,fixed_0.4mg,1
56.1,0.159807059282736,296503343399.387,fixed_0.4mg,1
56.2,0.159195320509373,297233658540.507,fixed_0.4mg,1
56.3,0.15858358173601,297963973681.628,fixed_0.4mg,1
56.4,0.157971842962647,298694288822.749,fixed_0.4mg,1
56.5,0.157360104189284,299424603963.869,fixed_0.4mg,1
56.6,0.156748365415921,300154919104.99,fixed_0.4mg,1
56.7,0.156157079299433,300898540761.21,fixed_0.4mg,1
56.8,0.155576897963712,301649387196.775,fixed_0.4mg,1
56.9,0.154996716627991,302400233632.341,fixed_0.4mg,1
57,0.15441653529227,303151080067.906,fixed_0.4mg,1
57.1,0.153836353956549,303901926503.472,fixed_0.4mg,1
57.2,0.153256172620827,304652772939.037,fixed_0.4mg,1
57.3,0.152675991285106,305403619374.602,fixed_0.4mg,1
57.4,0.152095809949385,306154465810.168,fixed_0.4mg,1
57.5,0.151515628613664,306905312245.733,fixed_0.4mg,1
57.6,0.150935447277943,307656158681.299,fixed_0.4mg,1
57.7,0.150356853336844,308407958536.998,fixed_0.4mg,1
57.8,0.149811675253249,309179828607.682,fixed_0.4mg,1
57.9,0.149266497169654,309951698678.366,fixed_0.4mg,1
58,0.148721319086059,310723568749.05,fixed_0.4mg,1
58.1,0.148176141002464,311495438819.734,fixed_0.4mg,1
58.2,0.147630962918869,312267308890.418,fixed_0.4mg,1
58.3,0.147085784835274,313039178961.102,fixed_0.4mg,1
58.4,0.146540606751679,313811049031.786,fixed_0.4mg,1
58.5,0.145995428668084,314582919102.47,fixed_0.4mg,1
58.6,0.14545025058449,315354789173.154,fixed_0.4mg,1
58.7,0.144905072500895,316126659243.838,fixed_0.4mg,1
58.8,0.144376296427804,316908058605.607,fixed_0.4mg,1
58.9,0.143868177420547,317701459373.744,fixed_0.4mg,1
59,0.14336005841329,318494860141.88,fixed_0.4mg,1
59.1,0.142851939406033,319288260910.016,fixed_0.4mg,1
59.2,0.142343820398777,320081661678.153,fixed_0.4mg,1
59.3,0.14183570139152,320875062446.289,fixed_0.4mg,1
59.4,0.141327582384263,321668463214.426,fixed_0.4mg,1
59.5,0.140819463377006,322461863982.562,fixed_0.4mg,1
59.6,0.140311344369749,323255264750.699,fixed_0.4mg,1
59.7,0.139803225362492,324048665518.835,fixed_0.4mg,1
59.8,0.139295106355235,324842066286.972,fixed_0.4mg,1
59.9,0.13882426736368,325656795555.407,fixed_0.4mg,1
60,0.138360538210134,326475592477.228,fixed_0.4mg,1
60.1,0.137896809056587,327294389399.049,fixed_0.4mg,1
60.2,0.13743307990304,328113186320.87,fixed_0.4mg,1
60.3,0.136969350749494,328931983242.691,fixed_0.4mg,1
60.4,0.136505621595947,329750780164.512,fixed_0.4mg,1
60.5,0.1360418924424,330569577086.333,fixed_0.4mg,1
60.6,0.135578163288854,331388374008.154,fixed_0.4mg,1
60.7,0.135114434135307,332207170929.975,fixed_0.4mg,1
60.8,0.13465070498176,333025967851.796,fixed_0.4mg,1
60.9,0.134186975828213,333844764773.617,fixed_0.4mg,1
61,0.133723246674667,334663561695.438,fixed_0.4mg,1
61.1,0.13325951752112,335482358617.259,fixed_0.4mg,1
61.2,0.132800019975671,336303609025.917,fixed_0.4mg,1
61.3,0.132387213113078,337151930697.589,fixed_0.4mg,1
61.4,0.131974406250484,338000252369.26,fixed_0.4mg,1
61.5,0.13156159938789,338848574040.932,fixed_0.4mg,1
61.6,0.131148792525297,339696895712.603,fixed_0.4mg,1
61.7,0.130735985662703,340545217384.275,fixed_0.4mg,1
61.8,0.130323178800109,341393539055.946,fixed_0.4mg,1
61.9,0.129910371937516,342241860727.618,fixed_0.4mg,1
62,0.129497565074922,343090182399.289,fixed_0.4mg,1
62.1,0.129084758212328,343938504070.961,fixed_0.4mg,1
62.2,0.128671951349735,344786825742.632,fixed_0.4mg,1
62.3,0.128259144487141,345635147414.304,fixed_0.4mg,1
62.4,0.127846337624547,346483469085.975,fixed_0.4mg,1
62.5,0.127433530761954,347331790757.647,fixed_0.4mg,1
62.6,0.127031434359361,348186598974.89,fixed_0.4mg,1
62.7,0.126651444749956,349054795666.713,fixed_0.4mg,1
62.8,0.12627145514055,349922992358.536,fixed_0.4mg,1
62.9,0.125891465531145,350791189050.359,fixed_0.4mg,1
63,0.125511475921739,351659385742.181,fixed_0.4mg,1
63.1,2.27908947290586,352496639074.776,fixed_0.4mg,1
63.2,2.40792121887369,353326855235.999,fixed_0.4mg,1
63.3,2.35490111342183,354155938871.064,fixed_0.4mg,1
63.4,2.24186571607009,354986370701.174,fixed_0.4mg,1
63.5,2.10938060017173,355819274160.4,fixed_0.4mg,1
63.6,1.97338249117777,356655092620.338,fixed_0.4mg,1
63.7,1.84051951426039,357494111244.564,fixed_0.4mg,1
63.8,1.71377376738731,358336415636.603,fixed_0.4mg,1
63.9,1.59603859706312,359182759138.157,fixed_0.4mg,1
64,1.48412922531886,360031591984.528,fixed_0.4mg,1
64.1,1.38294861863489,360884977019.493,fixed_0.4mg,1
64.2,1.28792629285865,361741065519.542,fixed_0.4mg,1
64.3,1.20047118777142,362600518926.965,fixed_0.4mg,1
64.4,1.12281456502032,363464671728.27,fixed_0.4mg,1
64.5,1.05044785971781,364331532805.183,fixed_0.4mg,1
64.6,0.984337821996367,365201667525.014,fixed_0.4mg,1
64.7,0.927361744795065,366077101061.684,fixed_0.4mg,1
64.8,0.87164537014799,366953279067.473,fixed_0.4mg,1
64.9,0.82555397537597,367835823817.926,fixed_0.4mg,1
65,0.780617120949901,368719258079.367,fixed_0.4mg,1
65.1,0.742708283854812,369608107048.624,fixed_0.4mg,1
65.2,0.706597283595852,370498575970.938,fixed_0.4mg,1
65.3,0.675472302281577,371393537579.387,fixed_0.4mg,1
65.4,0.646519960195349,372290801216.531,fixed_0.4mg,1
65.5,0.620981086077599,373191681607.489,fixed_0.4mg,1
65.6,0.598177872708002,374096043392.371,fixed_0.4mg,1
65.7,0.577973174038747,375003712039.514,fixed_0.4mg,1
65.8,0.557768475369495,375911380686.656,fixed_0.4mg,1
65.9,0.541958811731665,376826100346.199,fixed_0.4mg,1
66,0.526479534477525,377741350048.955,fixed_0.4mg,1
66.1,0.512217958480104,378659142752.048,fixed_0.4mg,1
66.2,0.500244764702267,379581714424.302,fixed_0.4mg,1
66.3,0.488271570924432,380504286096.557,fixed_0.4mg,1
66.4,0.478298352510033,381432301375.947,fixed_0.4mg,1
66.5,0.468941082859206,382361993167.532,fixed_0.4mg,1
66.6,0.459939168376407,383292951756.079,fixed_0.4mg,1
66.7,0.452536907539129,384229612910.85,fixed_0.4mg,1
66.8,0.445134646701852,385166274065.621,fixed_0.4mg,1
66.9,0.438613587826481,386107098022.124,fixed_0.4mg,1
67,0.432682462771481,387050708828.448,fixed_0.4mg,1
67.1,0.426751337716481,387994319634.772,fixed_0.4mg,1
67.2,0.42188017088539,388944529228.23,fixed_0.4mg,1
67.3,0.417067466866394,389895102782.873,fixed_0.4mg,1
67.4,0.41249319804598,390847727537.934,fixed_0.4mg,1
67.5,0.408484767307349,391805220061.328,fixed_0.4mg,1
67.6,0.404476336568717,392762712584.723,fixed_0.4mg,1
67.7,0.400867480587411,393724655172.307,fixed_0.4mg,1
67.8,0.397478359819959,394689044951.033,fixed_0.4mg,1
67.9,0.394089239052508,395653434729.759,fixed_0.4mg,1
68,0.391166970516265,396624672888.714,fixed_0.4mg,1
68.1,0.388247554713967,397595952895.186,fixed_0.4mg,1
68.2,0.385446677395506,398569595758.767,fixed_0.4mg,1
68.3,0.382873198156212,399547771404.869,fixed_0.4mg,1
68.4,0.380299718916918,400525947050.971,fixed_0.4mg,1
68.5,0.377964733249227,401510911513.359,fixed_0.4mg,1
68.6,0.375736200646784,402498906205.444,fixed_0.4mg,1
68.7,0.373507668044339,403486900897.529,fixed_0.4mg,1
68.8,0.371279135441896,404474895589.614,fixed_0.4mg,1
68.9,0.369050602839452,405462890281.698,fixed_0.4mg,1
69,0.367062798608948,406460809069.203,fixed_0.4mg,1
69.1,0.365129182794978,407460961789.552,fixed_0.4mg,1
69.2,0.363195566981008,408461114509.9,fixed_0.4mg,1
69.3,0.361261951167038,409461267230.249,fixed_0.4mg,1
69.4,0.359409833852054,410466386053.354,fixed_0.4mg,1
69.5,0.357666863487504,411478155734.797,fixed_0.4mg,1
69.6,0.355923893122955,412489925416.24,fixed_0.4mg,1
69.7,0.354180922758405,413501695097.683,fixed_0.4mg,1
69.8,0.352442950118618,414513918514.783,fixed_0.4mg,1
69.9,0.350829066969799,415537407823.74,fixed_0.4mg,1
70,0.349215183820981,416560897132.697,fixed_0.4mg,1
70.1,0.347601300672162,417584386441.654,fixed_0.4mg,1
70.2,0.345987417523343,418607875750.611,fixed_0.4mg,1
70.3,0.344431515039389,419639053831.747,fixed_0.4mg,1
70.4,0.342906840530006,420674373031.006,fixed_0.4mg,1
70.5,0.341382166020624,421709692230.265,fixed_0.4mg,1
70.6,0.339857491511241,422745011429.524,fixed_0.4mg,1
70.7,0.338349788836724,423783450649.334,fixed_0.4mg,1
70.8,0.336890097409124,424830716026.022,fixed_0.4mg,1
